bt_run_id,bar_index,bar_time_utc,filter_apt,mid,event,cycle_end_reason,engine_cycle_id,engine_active,paper_ok,paper_reason,paper_pricing,paper_net_quote,paper_gross_quote,paper_fees_quote,patrimonio_quote,n_operacoes,params_spread_bps,params_order_size_quote,params_max_inventory_base,params_agent_source,params_warnings_json
1c20b7a2c527,225,2026-03-01 18:45:00,True,66380.0,,,2,True,True,,book_top,0.012515699325392565,0.06257827760299556,0.05006257827760299,10001.914902,306,,,,,
1c20b7a2c527,226,2026-03-01 18:50:00,True,66290.42,,,2,True,True,,book_top,0.0125156993253982,0.0625782776030012,0.050062578277603006,10001.927418,308,,,,,
1c20b7a2c527,227,2026-03-01 18:55:00,True,66316.83,,,2,True,True,,book_top,0.012515699325395473,0.06257827760299847,0.050062578277603,10001.939933,310,,,,,
1c20b7a2c527,228,2026-03-01 19:00:00,True,66277.3,,,2,True,True,,book_top,0.012515699325392371,0.06257827760299536,0.05006257827760299,10001.952449,312,,,,,
1c20b7a2c527,229,2026-03-01 19:05:00,True,66305.67,,,2,True,True,,book_top,0.012515699325395112,0.06257827760299811,0.050062578277603,10001.964965,314,,,,,
1c20b7a2c527,230,2026-03-01 19:10:00,True,66079.47,,,2,True,True,,book_top,0.012515699325390761,0.06257827760299375,0.05006257827760299,10001.97748,316,,,,,
1c20b7a2c527,231,2026-03-01 19:15:00,True,66057.6,,,2,True,True,,book_top,0.012515699325393731,0.06257827760299672,0.05006257827760299,10001.989996,318,,,,,
1c20b7a2c527,232,2026-03-01 19:20:00,True,66019.82999999999,,,2,True,True,,book_top,0.012515699325398137,0.06257827760300114,0.050062578277603,10002.002512,320,,,,,
1c20b7a2c527,233,2026-03-01 19:25:00,True,66008.42,,,2,True,True,,book_top,0.012515699325397547,0.06257827760300055,0.050062578277603006,10002.015028,322,,,,,
1c20b7a2c527,234,2026-03-01 19:30:00,True,66005.95000000001,,,2,True,True,,book_top,0.012515699325396694,0.0625782776029997,0.050062578277603,10002.027543,324,,,,,
1c20b7a2c527,235,2026-03-01 19:35:00,True,65999.17,,,2,True,True,,book_top,0.012515699325394904,0.0625782776029979,0.050062578277603,10002.040059,326,,,,,
1c20b7a2c527,236,2026-03-01 19:40:00,True,65823.64,,,2,True,True,,book_top,0.012515699325393113,0.06257827760299611,0.050062578277603,10002.052575,328,,,,,
1c20b7a2c527,237,2026-03-01 19:45:00,True,65906.56,,,2,True,True,,book_top,0.012515699325391053,0.06257827760299405,0.05006257827760299,10002.06509,330,,,,,
1c20b7a2c527,238,2026-03-01 19:50:00,True,65914.0,,,2,True,True,,book_top,0.012515699325394987,0.06257827760299799,0.050062578277603,10002.077606,332,,,,,
1c20b7a2c527,239,2026-03-01 19:55:00,True,65962.17000000001,,,2,True,True,,book_top,0.012515699325400864,0.06257827760300387,0.050062578277603006,10002.090122,334,,,,,
1c20b7a2c527,240,2026-03-01 20:00:00,True,65922.44,,,2,True,True,,book_top,0.012515699325394258,0.06257827760299725,0.05006257827760299,10002.102637,336,,,,,
1c20b7a2c527,241,2026-03-01 20:05:00,True,65587.59,,,2,True,True,,book_top,0.012515699325397728,0.06257827760300073,0.050062578277603006,10002.115153,338,,,,,
1c20b7a2c527,242,2026-03-01 20:10:00,True,65454.66,,,2,True,True,,book_top,0.012515699325396569,0.06257827760299957,0.050062578277603,10002.127669,340,,,,,
1c20b7a2c527,243,2026-03-01 20:15:00,True,65497.03,,,2,True,True,,book_top,0.012515699325400684,0.06257827760300369,0.050062578277603006,10002.140185,342,,,,,
1c20b7a2c527,244,2026-03-01 20:20:00,True,65433.36,,,2,True,True,,book_top,0.012515699325397645,0.06257827760300065,0.050062578277603006,10002.1527,344,,,,,
1c20b7a2c527,245,2026-03-01 20:25:00,True,65313.84,,,2,True,True,,book_top,0.012515699325393287,0.06257827760299628,0.05006257827760299,10002.165216,346,,,,,
1c20b7a2c527,246,2026-03-01 20:30:00,False,65207.44,cycle_end,filters_failed,2,False,,,,,,,10002.165216,346,,,,,
1c20b7a2c527,247,2026-03-01 20:35:00,False,65192.92,,,2,False,,,,,,,10002.165216,346,,,,,
1c20b7a2c527,248,2026-03-01 20:40:00,False,65257.78,,,2,False,,,,,,,10002.165216,346,,,,,
1c20b7a2c527,249,2026-03-01 20:45:00,False,65226.729999999996,,,2,False,,,,,,,10002.165216,346,,,,,
1c20b7a2c527,250,2026-03-01 20:50:00,False,65314.55,,,2,False,,,,,,,10002.165216,346,,,,,
1c20b7a2c527,251,2026-03-01 20:55:00,False,65300.0,,,2,False,,,,,,,10002.165216,346,,,,,
1c20b7a2c527,252,2026-03-01 21:00:00,False,65288.229999999996,,,2,False,,,,,,,10002.165216,346,,,,,
1c20b7a2c527,253,2026-03-01 21:05:00,False,65340.12,,,2,False,,,,,,,10002.165216,346,,,,,
1c20b7a2c527,254,2026-03-01 21:10:00,False,65515.83,,,2,False,,,,,,,10002.165216,346,,,,,
1c20b7a2c527,255,2026-03-01 21:15:00,False,65574.92,,,2,False,,,,,,,10002.165216,346,,,,,
1c20b7a2c527,256,2026-03-01 21:20:00,True,65613.1,cycle_start,,3,True,True,,book_top,0.012515699325398616,0.06257827760300162,0.050062578277603006,10002.177732,348,22.0,50.0,0.0003429193,agent_heuristic,[]
1c20b7a2c527,257,2026-03-01 21:25:00,True,65598.15,,,3,True,True,,book_top,0.012515699325393127,0.06257827760299613,0.050062578277603,10002.190247,350,,,,,
1c20b7a2c527,258,2026-03-01 21:30:00,True,65555.6,,,3,True,True,,book_top,0.01251569932539752,0.06257827760300053,0.050062578277603006,10002.202763,352,,,,,
1c20b7a2c527,259,2026-03-01 21:35:00,True,65666.07999999999,,,3,True,True,,book_top,0.012515699325394834,0.06257827760299783,0.050062578277603,10002.215279,354,,,,,
1c20b7a2c527,260,2026-03-01 21:40:00,True,65673.05,,,3,True,True,,book_top,0.01251569932539414,0.06257827760299714,0.050062578277603,10002.227794,356,,,,,
1c20b7a2c527,261,2026-03-01 21:45:00,True,65680.0,,,3,True,True,,book_top,0.012515699325398089,0.0625782776030011,0.050062578277603006,10002.24031,358,,,,,
1c20b7a2c527,262,2026-03-01 21:50:00,True,65664.12,,,3,True,True,,book_top,0.012515699325394862,0.06257827760299786,0.050062578277603,10002.252826,360,,,,,
1c20b7a2c527,263,2026-03-01 21:55:00,True,65666.20000000001,,,3,True,True,,book_top,0.01251569932539471,0.06257827760299771,0.050062578277603,10002.265342,362,,,,,
1c20b7a2c527,264,2026-03-01 22:00:00,True,65735.34,,,3,True,True,,book_top,0.012515699325401267,0.06257827760300427,0.050062578277603006,10002.277857,364,,,,,
1c20b7a2c527,265,2026-03-01 22:05:00,True,65525.630000000005,,,3,True,True,,book_top,0.012515699325394432,0.06257827760299743,0.050062578277603,10002.290373,366,,,,,
1c20b7a2c527,266,2026-03-01 22:10:00,True,66008.9,,,3,True,True,,book_top,0.012515699325397096,0.0625782776030001,0.050062578277603,10002.302889,368,,,,,
1c20b7a2c527,267,2026-03-01 22:15:00,True,66102.56,,,3,True,True,,book_top,0.012515699325398547,0.06257827760300155,0.050062578277603006,10002.315404,370,,,,,
1c20b7a2c527,268,2026-03-01 22:20:00,True,66123.45000000001,,,3,True,True,,book_top,0.012515699325395584,0.06257827760299858,0.050062578277603,10002.32792,372,,,,,
1c20b7a2c527,269,2026-03-01 22:25:00,True,65878.45,,,3,True,True,,book_top,0.012515699325400031,0.06257827760300304,0.050062578277603006,10002.340436,374,,,,,
1c20b7a2c527,270,2026-03-01 22:30:00,True,65301.43,,,3,True,True,,book_top,0.012515699325394598,0.0625782776029976,0.050062578277603,10002.352951,376,,,,,
1c20b7a2c527,271,2026-03-01 22:35:00,True,65300.0,,,3,True,True,,book_top,0.012515699325399227,0.06257827760300223,0.050062578277603006,10002.365467,378,,,,,
1c20b7a2c527,272,2026-03-01 22:40:00,True,65398.05,,,3,True,True,,book_top,0.012515699325396923,0.06257827760299993,0.050062578277603006,10002.377983,380,,,,,
1c20b7a2c527,273,2026-03-01 22:45:00,True,65159.39,,,3,True,True,,book_top,0.012515699325394335,0.06257827760299733,0.050062578277603,10002.390499,382,,,,,
1c20b7a2c527,274,2026-03-01 22:50:00,True,65354.84,,,3,True,True,,book_top,0.012515699325396402,0.0625782776029994,0.050062578277603,10002.403014,384,,,,,
1c20b7a2c527,275,2026-03-01 22:55:00,True,65268.71,,,3,True,True,,book_top,0.012515699325397402,0.0625782776030004,0.050062578277603,10002.41553,386,,,,,
1c20b7a2c527,276,2026-03-01 23:00:00,True,65699.98999999999,,,3,True,True,,book_top,0.01251569932539321,0.06257827760299621,0.050062578277603,10002.428046,388,,,,,
1c20b7a2c527,277,2026-03-01 23:05:00,True,66023.38,,,3,True,True,,book_top,0.012515699325392454,0.06257827760299545,0.05006257827760299,10002.440561,390,,,,,
1c20b7a2c527,278,2026-03-01 23:10:00,True,65808.55,,,3,True,True,,book_top,0.012515699325392371,0.06257827760299536,0.05006257827760299,10002.453077,392,,,,,
1c20b7a2c527,279,2026-03-01 23:15:00,True,65826.95999999999,,,3,True,True,,book_top,0.01251569932539362,0.06257827760299661,0.05006257827760299,10002.465593,394,,,,,
1c20b7a2c527,280,2026-03-01 23:20:00,True,65787.14,,,3,True,True,,book_top,0.012515699325388457,0.06257827760299145,0.05006257827760299,10002.478108,396,,,,,
1c20b7a2c527,281,2026-03-01 23:25:00,True,65635.74,,,3,True,True,,book_top,0.012515699325397193,0.06257827760300019,0.050062578277603,10002.490624,398,,,,,
1c20b7a2c527,282,2026-03-01 23:30:00,True,65613.43,,,3,True,True,,book_top,0.012515699325396916,0.06257827760299992,0.050062578277603,10002.50314,400,,,,,
1c20b7a2c527,283,2026-03-01 23:35:00,True,65849.45000000001,,,3,True,True,,book_top,0.012515699325396472,0.06257827760299947,0.050062578277603,10002.515656,402,,,,,
1c20b7a2c527,284,2026-03-01 23:40:00,True,65751.14,,,3,True,True,,book_top,0.012515699325395334,0.06257827760299833,0.050062578277603,10002.528171,404,,,,,
1c20b7a2c527,285,2026-03-01 23:45:00,True,65824.19,,,3,True,True,,book_top,0.012515699325390275,0.06257827760299327,0.05006257827760299,10002.540687,406,,,,,
1c20b7a2c527,286,2026-03-01 23:50:00,True,65699.98999999999,,,3,True,True,,book_top,0.01251569932539321,0.06257827760299621,0.050062578277603,10002.553203,408,,,,,
1c20b7a2c527,287,2026-03-01 23:55:00,True,65776.47,,,3,True,True,,book_top,0.012515699325399157,0.06257827760300216,0.050062578277603006,10002.565718,410,,,,,
1c20b7a2c527,288,2026-03-02 00:00:00,True,65897.9,,,3,True,True,,book_top,0.012515699325398422,0.06257827760300143,0.050062578277603006,10002.578234,412,,,,,
1c20b7a2c527,289,2026-03-02 00:05:00,True,66012.5,,,3,True,True,,book_top,0.012515699325399157,0.06257827760300216,0.050062578277603006,10002.59075,414,,,,,
1c20b7a2c527,290,2026-03-02 00:10:00,True,65986.01000000001,,,3,True,True,,book_top,0.012515699325392773,0.06257827760299577,0.05006257827760299,10002.603265,416,,,,,
1c20b7a2c527,291,2026-03-02 00:15:00,True,65922.98,,,3,True,True,,book_top,0.012515699325396513,0.06257827760299951,0.050062578277603,10002.615781,418,,,,,
1c20b7a2c527,292,2026-03-02 00:20:00,True,66015.1,,,3,True,True,,book_top,0.012515699325389318,0.06257827760299231,0.05006257827760299,10002.628297,420,,,,,
1c20b7a2c527,293,2026-03-02 00:25:00,True,65936.44,,,3,True,True,,book_top,0.012515699325395598,0.0625782776029986,0.050062578277603,10002.640813,422,,,,,
1c20b7a2c527,294,2026-03-02 00:30:00,True,65988.48999999999,,,3,True,True,,book_top,0.012515699325388568,0.06257827760299156,0.05006257827760299,10002.653328,424,,,,,
1c20b7a2c527,295,2026-03-02 00:35:00,True,66124.49,,,3,True,True,,book_top,0.012515699325398255,0.06257827760300126,0.050062578277603006,10002.665844,426,,,,,
1c20b7a2c527,296,2026-03-02 00:40:00,True,66640.32,,,3,True,True,,book_top,0.012515699325399171,0.06257827760300218,0.050062578277603006,10002.67836,428,,,,,
1c20b7a2c527,297,2026-03-02 00:45:00,True,66565.4,,,3,True,True,,book_top,0.012515699325397284,0.06257827760300029,0.050062578277603006,10002.690875,430,,,,,
1c20b7a2c527,298,2026-03-02 00:50:00,True,66539.77,,,3,True,True,,book_top,0.012515699325396513,0.06257827760299951,0.050062578277603,10002.703391,432,,,,,
1c20b7a2c527,299,2026-03-02 00:55:00,True,66501.52,,,3,True,True,,book_top,0.012515699325390386,0.06257827760299338,0.05006257827760299,10002.715907,434,,,,,
1c20b7a2c527,300,2026-03-02 01:00:00,True,66536.57,,,3,True,True,,book_top,0.012515699325395903,0.0625782776029989,0.050062578277603,10002.728422,436,,,,,
1c20b7a2c527,301,2026-03-02 01:05:00,True,66747.17000000001,,,3,True,True,,book_top,0.012515699325393148,0.06257827760299614,0.05006257827760299,10002.740938,438,,,,,
1c20b7a2c527,302,2026-03-02 01:10:00,True,66923.05,,,3,True,True,,book_top,0.012515699325394126,0.06257827760299713,0.050062578277603,10002.753454,440,,,,,
1c20b7a2c527,303,2026-03-02 01:15:00,True,66798.54000000001,,,3,True,True,,book_top,0.012515699325399574,0.06257827760300258,0.050062578277603006,10002.76597,442,,,,,
1c20b7a2c527,304,2026-03-02 01:20:00,True,66592.91,,,3,True,True,,book_top,0.012515699325394446,0.06257827760299745,0.050062578277603,10002.778485,444,,,,,
1c20b7a2c527,305,2026-03-02 01:25:00,True,66561.45000000001,,,3,True,True,,book_top,0.012515699325396,0.062578277602999,0.050062578277603,10002.791001,446,,,,,
1c20b7a2c527,306,2026-03-02 01:30:00,True,66602.94,,,3,True,True,,book_top,0.0125156993253936,0.0625782776029966,0.050062578277603,10002.803517,448,,,,,
1c20b7a2c527,307,2026-03-02 01:35:00,True,66630.95000000001,,,3,True,True,,book_top,0.012515699325396666,0.06257827760299967,0.050062578277603,10002.816032,450,,,,,
1c20b7a2c527,308,2026-03-02 01:40:00,True,66578.23999999999,,,3,True,True,,book_top,0.01251569932539058,0.06257827760299357,0.05006257827760299,10002.828548,452,,,,,
1c20b7a2c527,309,2026-03-02 01:45:00,True,66492.01999999999,,,3,True,True,,book_top,0.012515699325398484,0.06257827760300148,0.050062578277603,10002.841064,454,,,,,
1c20b7a2c527,310,2026-03-02 01:50:00,True,66622.81,,,3,True,True,,book_top,0.012515699325399823,0.06257827760300283,0.050062578277603006,10002.853579,456,,,,,
1c20b7a2c527,311,2026-03-02 01:55:00,True,66532.02,,,3,True,True,,book_top,0.012515699325395195,0.0625782776029982,0.050062578277603,10002.866095,458,,,,,
1c20b7a2c527,312,2026-03-02 02:00:00,True,66551.76000000001,,,3,True,True,,book_top,0.012515699325395625,0.06257827760299862,0.050062578277603,10002.878611,460,,,,,
1c20b7a2c527,313,2026-03-02 02:05:00,True,66181.87,,,3,True,True,,book_top,0.012515699325399476,0.06257827760300248,0.050062578277603006,10002.891127,462,,,,,
1c20b7a2c527,314,2026-03-02 02:10:00,True,66094.29000000001,,,3,True,True,,book_top,0.012515699325395903,0.0625782776029989,0.050062578277603,10002.903642,464,,,,,
1c20b7a2c527,315,2026-03-02 02:15:00,True,66086.0,,,3,True,True,,book_top,0.012515699325397839,0.06257827760300085,0.050062578277603006,10002.916158,466,,,,,
1c20b7a2c527,316,2026-03-02 02:20:00,True,66214.65,,,3,True,True,,book_top,0.012515699325396638,0.06257827760299964,0.050062578277603,10002.928674,468,,,,,
1c20b7a2c527,317,2026-03-02 02:25:00,True,66193.28,,,3,True,True,,book_top,0.012515699325394557,0.06257827760299756,0.050062578277603,10002.941189,470,,,,,
1c20b7a2c527,318,2026-03-02 02:30:00,True,66335.17,,,3,True,True,,book_top,0.01251569932539908,0.06257827760300208,0.050062578277603,10002.953705,472,,,,,
1c20b7a2c527,319,2026-03-02 02:35:00,True,66404.48999999999,,,3,True,True,,book_top,0.012515699325397152,0.06257827760300015,0.050062578277603,10002.966221,474,,,,,
1c20b7a2c527,320,2026-03-02 02:40:00,True,66322.47,,,3,True,True,,book_top,0.012515699325395598,0.0625782776029986,0.050062578277603,10002.978736,476,,,,,
1c20b7a2c527,321,2026-03-02 02:45:00,True,66236.26999999999,,,3,True,True,,book_top,0.012515699325393453,0.06257827760299645,0.05006257827760299,10002.991252,478,,,,,
1c20b7a2c527,322,2026-03-02 02:50:00,True,66253.64,,,3,True,True,,book_top,0.012515699325397506,0.06257827760300051,0.050062578277603006,10003.003768,480,,,,,
1c20b7a2c527,323,2026-03-02 02:55:00,True,66276.76999999999,,,3,True,True,,book_top,0.012515699325396097,0.0625782776029991,0.050062578277603,10003.016284,482,,,,,
1c20b7a2c527,324,2026-03-02 03:00:00,True,66180.24,,,3,True,True,,book_top,0.012515699325397811,0.06257827760300082,0.050062578277603006,10003.028799,484,,,,,
1c20b7a2c527,325,2026-03-02 03:05:00,True,66356.03,,,3,True,True,,book_top,0.012515699325394765,0.06257827760299776,0.050062578277603,10003.041315,486,,,,,
1c20b7a2c527,326,2026-03-02 03:10:00,True,66493.01000000001,,,3,True,True,,book_top,0.012515699325393453,0.06257827760299645,0.05006257827760299,10003.053831,488,,,,,
1c20b7a2c527,327,2026-03-02 03:15:00,True,66632.44,,,3,True,True,,book_top,0.012515699325397533,0.06257827760300054,0.050062578277603006,10003.066346,490,,,,,
1c20b7a2c527,328,2026-03-02 03:20:00,True,66763.44,,,3,True,True,,book_top,0.012515699325397305,0.0625782776030003,0.050062578277603,10003.078862,492,,,,,
1c20b7a2c527,329,2026-03-02 03:25:00,True,66779.82,,,3,True,True,,book_top,0.012515699325395459,0.06257827760299846,0.050062578277603,10003.091378,494,,,,,
1c20b7a2c527,330,2026-03-02 03:30:00,True,66761.14,,,3,True,True,,book_top,0.012515699325398574,0.06257827760300158,0.050062578277603006,10003.103893,496,,,,,
1c20b7a2c527,331,2026-03-02 03:35:00,True,66874.69,,,3,True,True,,book_top,0.012515699325396208,0.06257827760299921,0.050062578277603,10003.116409,498,,,,,
1c20b7a2c527,332,2026-03-02 03:40:00,True,66893.47,,,3,True,True,,book_top,0.012515699325397533,0.06257827760300054,0.050062578277603006,10003.128925,500,,,,,
1c20b7a2c527,333,2026-03-02 03:45:00,True,66896.98000000001,,,3,True,True,,book_top,0.012515699325395584,0.06257827760299858,0.050062578277603,10003.141441,502,,,,,
1c20b7a2c527,334,2026-03-02 03:50:00,True,66880.0,,,3,True,True,,book_top,0.012515699325392565,0.06257827760299556,0.05006257827760299,10003.153956,504,,,,,
1c20b7a2c527,335,2026-03-02 03:55:00,True,66820.03,,,3,True,True,,book_top,0.012515699325396083,0.06257827760299908,0.050062578277603,10003.166472,506,,,,,
1c20b7a2c527,336,2026-03-02 04:00:00,True,66740.0,,,3,True,True,,book_top,0.01251569932539584,0.06257827760299885,0.050062578277603006,10003.178988,508,,,,,
1c20b7a2c527,337,2026-03-02 04:05:00,True,66727.37,,,3,True,True,,book_top,0.0125156993253955,0.0625782776029985,0.050062578277603,10003.191503,510,,,,,
1c20b7a2c527,338,2026-03-02 04:10:00,True,66744.06,,,3,True,True,,book_top,0.012515699325396541,0.06257827760299954,0.050062578277603,10003.204019,512,,,,,
1c20b7a2c527,339,2026-03-02 04:15:00,True,66722.23000000001,,,3,True,True,,book_top,0.012515699325395806,0.0625782776029988,0.050062578277603,10003.216535,514,,,,,
1c20b7a2c527,340,2026-03-02 04:20:00,True,66785.76,,,3,True,True,,book_top,0.012515699325398033,0.06257827760300104,0.050062578277603006,10003.22905,516,,,,,
1c20b7a2c527,341,2026-03-02 04:25:00,True,66937.98999999999,,,3,True,True,,book_top,0.012515699325399074,0.06257827760300208,0.050062578277603006,10003.241566,518,,,,,
1c20b7a2c527,342,2026-03-02 04:30:00,True,66927.0,,,3,True,True,,book_top,0.01251569932539539,0.06257827760299839,0.050062578277603,10003.254082,520,,,,,
1c20b7a2c527,343,2026-03-02 04:35:00,True,66842.33,,,3,True,True,,book_top,0.012515699325390442,0.06257827760299343,0.05006257827760299,10003.266598,522,,,,,
1c20b7a2c527,344,2026-03-02 04:40:00,True,66818.55,,,3,True,True,,book_top,0.012515699325395653,0.06257827760299865,0.050062578277603,10003.279113,524,,,,,
1c20b7a2c527,345,2026-03-02 04:45:00,True,66674.32,,,3,True,True,,book_top,0.012515699325401572,0.06257827760300458,0.050062578277603006,10003.291629,526,,,,,
1c20b7a2c527,346,2026-03-02 04:50:00,True,66744.83,,,3,True,True,,book_top,0.012515699325392635,0.06257827760299563,0.05006257827760299,10003.304145,528,,,,,
