bt_run_id,bar_index,bar_time_utc,filter_apt,mid,event,cycle_end_reason,engine_cycle_id,engine_active,paper_ok,paper_reason,paper_pricing,paper_net_quote,paper_gross_quote,paper_fees_quote,patrimonio_quote,n_operacoes,params_spread_bps,params_order_size_quote,params_max_inventory_base,params_agent_source,params_warnings_json 
d09a6c6404e8,846,2026-03-24 22:30:00,True,70215.28,,,6,True,True,,book_top,0.01251569932539201,0.062578277602995,0.05006257827760299,10009.449353,1510,,,,,
d09a6c6404e8,847,2026-03-24 22:35:00,True,70259.41,,,6,True,True,,book_top,0.012515699325397714,0.06257827760300072,0.050062578277603006,10009.461869,1512,,,,,
d09a6c6404e8,848,2026-03-24 22:40:00,True,70288.01000000001,,,6,True,True,,book_top,0.012515699325389304,0.0625782776029923,0.05006257827760299,10009.474384,1514,,,,,
d09a6c6404e8,849,2026-03-24 22:45:00,True,70330.58,,,6,True,True,,book_top,0.012515699325396416,0.06257827760299942,0.050062578277603,10009.4869,1516,,,,,
d09a6c6404e8,850,2026-03-24 22:50:00,True,70342.78,,,6,True,True,,book_top,0.012515699325394092,0.06257827760299708,0.05006257827760299,10009.499416,1518,,,,,
d09a6c6404e8,851,2026-03-24 22:55:00,True,70316.95999999999,,,6,True,True,,book_top,0.012515699325390511,0.0625782776029935,0.05006257827760299,10009.511931,1520,,,,,
d09a6c6404e8,852,2026-03-24 23:00:00,True,70323.84,,,6,True,True,,book_top,0.012515699325396416,0.06257827760299942,0.050062578277603,10009.524447,1522,,,,,
d09a6c6404e8,853,2026-03-24 23:05:00,True,70534.98999999999,,,6,True,True,,book_top,0.012515699325401503,0.06257827760300451,0.050062578277603006,10009.536963,1524,,,,,
d09a6c6404e8,854,2026-03-24 23:10:00,True,70536.45,,,6,True,True,,book_top,0.012515699325395889,0.06257827760299889,0.050062578277603,10009.549479,1526,,,,,
d09a6c6404e8,855,2026-03-24 23:15:00,True,70531.43,,,6,True,True,,book_top,0.012515699325401239,0.06257827760300425,0.050062578277603006,10009.561994,1528,,,,,
d09a6c6404e8,856,2026-03-24 23:20:00,True,70542.27,,,6,True,True,,book_top,0.012515699325398408,0.06257827760300141,0.050062578277603006,10009.57451,1530,,,,,
d09a6c6404e8,857,2026-03-24 23:25:00,True,70748.6,,,6,True,True,,book_top,0.01251569932539661,0.06257827760299961,0.050062578277603,10009.587026,1532,,,,,
d09a6c6404e8,858,2026-03-24 23:30:00,True,70748.63,,,6,True,True,,book_top,0.012515699325397867,0.06257827760300087,0.050062578277603006,10009.599541,1534,,,,,
d09a6c6404e8,859,2026-03-24 23:35:00,True,70766.92,,,6,True,True,,book_top,0.012515699325399143,0.06257827760300215,0.050062578277603006,10009.612057,1536,,,,,
d09a6c6404e8,860,2026-03-24 23:40:00,True,70665.43,,,6,True,True,,book_top,0.012515699325393176,0.06257827760299617,0.05006257827760299,10009.624573,1538,,,,,
d09a6c6404e8,861,2026-03-24 23:45:00,True,70658.02,,,6,True,True,,book_top,0.01251569932539593,0.06257827760299893,0.050062578277603,10009.637088,1540,,,,,
d09a6c6404e8,862,2026-03-24 23:50:00,True,70584.2,,,6,True,True,,book_top,0.01251569932539403,0.06257827760299703,0.050062578277603,10009.649604,1542,,,,,
d09a6c6404e8,863,2026-03-24 23:55:00,True,70556.73999999999,,,6,True,True,,book_top,0.01251569932539881,0.06257827760300182,0.050062578277603006,10009.66212,1544,,,,,
d09a6c6404e8,864,2026-03-25 00:00:00,True,70627.70999999999,,,6,True,True,,book_top,0.012515699325394238,0.06257827760299724,0.050062578277603,10009.674636,1546,,,,,
d09a6c6404e8,865,2026-03-25 00:05:00,True,70711.97,,,6,True,True,,book_top,0.012515699325397138,0.06257827760300014,0.050062578277603,10009.687151,1548,,,,,
d09a6c6404e8,866,2026-03-25 00:10:00,True,70726.0,,,6,True,True,,book_top,0.012515699325394487,0.06257827760299749,0.050062578277603,10009.699667,1550,,,,,
d09a6c6404e8,867,2026-03-25 00:15:00,True,70615.03,,,6,True,True,,book_top,0.012515699325396978,0.06257827760299998,0.050062578277603006,10009.712183,1552,,,,,
d09a6c6404e8,868,2026-03-25 00:20:00,True,70605.43,,,6,True,True,,book_top,0.01251569932539525,0.06257827760299825,0.050062578277603,10009.724698,1554,,,,,
d09a6c6404e8,869,2026-03-25 00:25:00,True,70668.98999999999,,,6,True,True,,book_top,0.01251569932539344,0.06257827760299643,0.05006257827760299,10009.737214,1556,,,,,
d09a6c6404e8,870,2026-03-25 00:30:00,True,70806.0,,,6,True,True,,book_top,0.012515699325398588,0.0625782776030016,0.050062578277603006,10009.74973,1558,,,,,
d09a6c6404e8,871,2026-03-25 00:35:00,True,70897.4,,,6,True,True,,book_top,0.01251569932539768,0.06257827760300068,0.050062578277603,10009.762245,1560,,,,,
d09a6c6404e8,872,2026-03-25 00:40:00,True,70923.89,,,6,True,True,,book_top,0.012515699325398491,0.0625782776030015,0.050062578277603006,10009.774761,1562,,,,,
d09a6c6404e8,873,2026-03-25 00:45:00,True,70878.13,,,6,True,True,,book_top,0.01251569932539643,0.06257827760299943,0.050062578277603,10009.787277,1564,,,,,
d09a6c6404e8,874,2026-03-25 00:50:00,True,70885.55,,,6,True,True,,book_top,0.012515699325394106,0.0625782776029971,0.05006257827760299,10009.799793,1566,,,,,
d09a6c6404e8,875,2026-03-25 00:55:00,True,70840.75,,,6,True,True,,book_top,0.01251569932539632,0.06257827760299932,0.050062578277603,10009.812308,1568,,,,,
d09a6c6404e8,876,2026-03-25 01:00:00,True,70808.67,,,6,True,True,,book_top,0.012515699325392357,0.06257827760299535,0.05006257827760299,10009.824824,1570,,,,,
d09a6c6404e8,877,2026-03-25 01:05:00,True,70822.39,,,6,True,True,,book_top,0.012515699325402405,0.06257827760300541,0.050062578277603006,10009.83734,1572,,,,,
d09a6c6404e8,878,2026-03-25 01:10:00,True,70803.63,,,6,True,True,,book_top,0.012515699325401988,0.062578277603005,0.050062578277603006,10009.849855,1574,,,,,
d09a6c6404e8,879,2026-03-25 01:15:00,True,70725.63,,,6,True,True,,book_top,0.012515699325399518,0.06257827760300252,0.050062578277603006,10009.862371,1576,,,,,
d09a6c6404e8,880,2026-03-25 01:20:00,True,70715.0,,,6,True,True,,book_top,0.012515699325395722,0.06257827760299872,0.050062578277603,10009.874887,1578,,,,,
d09a6c6404e8,881,2026-03-25 01:25:00,True,70763.47,,,6,True,True,,book_top,0.012515699325393218,0.06257827760299621,0.05006257827760299,10009.887402,1580,,,,,
d09a6c6404e8,882,2026-03-25 01:30:00,True,70653.75,,,6,True,True,,book_top,0.01251569932539158,0.06257827760299457,0.05006257827760299,10009.899918,1582,,,,,
d09a6c6404e8,883,2026-03-25 01:35:00,True,70674.1,,,6,True,True,,book_top,0.012515699325397034,0.06257827760300004,0.050062578277603006,10009.912434,1584,,,,,
